,open,high,low,close,volume
20101020,12800,12900,12500,12900,10850
20101019,12850,12950,12700,12850,1730
20101018,12750,12900,12650,12850,5232
20101015,12700,12700,12600,12650,670
20101014,12550,12800,12550,12750,3580
20101013,12700,12700,12400,12650,2780
20101012,12600,12700,12450,12700,1680
20101011,12600,12650,12500,12600,1630
20101008,12600,12700,12400,12600,2950
20101007,12700,12700,12500,12600,1920
20101006,12650,12650,12500,12600,2850
20101005,12900,12900,12600,12600,2408
20101004,12700,12900,12500,12900,4660
20101001,12650,12650,12550,12650,2454
20100930,12700,12700,12300,12500,1930
20100929,12550,12750,12500,12700,4620
20100928,12450,12600,12400,12550,903
20100927,12650,12700,12400,12600,1900
20100924,12450,12700,12400,12650,2280
20100920,12400,12500,12350,12350,2490
20100917,12150,12450,12150,12350,960
20100916,12450,12450,12050,12300,3220
20100915,12350,12850,12300,12550,7160
20100914,12150,12350,12150,12300,3551
20100913,12250,12300,12050,12250,1543
20100910,12250,12250,12000,12200,2090
20100909,12000,12250,12000,12150,1031
20100908,12250,12300,12100,12250,1720
20100907,12250,12300,12100,12250,1130
20100906,12200,12350,12200,12250,4300
20100903,11950,12250,11950,12200,2070
20100902,12150,12150,11900,12150,1010
20100901,12100,12200,11950,12100,650
20100831,12100,12150,11800,12150,1190
20100830,12000,12200,11800,12100,1150
20100827,12000,12100,11750,11850,1450
20100826,12100,12100,12100,12100,10
20100825,11950,12050,11950,12050,440
20100824,12050,12100,11950,11950,1970
20100823,12150,12200,12000,12100,1850
20100820,12100,12200,12000,12200,1660
20100819,12300,12400,12200,12300,2820
20100818,12150,12200,11950,12200,1040
20100817,11950,12200,11950,12150,650
20100816,12300,12300,11950,12150,1048
20100813,12250,12250,12250,12250,10
20100812,12050,12200,12050,12200,310
20100811,12100,12250,12050,12250,1630
20100810,12250,12300,12150,12250,3212
20100809,12100,12250,12100,12250,1240
20100806,12200,12200,12000,12150,922
20100805,12250,12350,12200,12200,1070
20100804,12350,12350,12000,12200,1281
20100803,12250,12400,12200,12350,3130
20100802,12100,12450,12100,12250,5840
20100730,12000,12100,11700,12100,2110
20100729,12050,12050,11850,12000,1440
20100728,11950,12150,11950,12050,1391
20100727,11900,12000,11750,11950,1440
20100726,12000,12150,11750,11750,1781
20100723,11800,11950,11800,11950,622
20100722,12050,12050,11650,11950,970
20100721,11900,12100,11900,11950,1400
20100720,12050,12150,11900,12150,960
20100719,12050,12050,12050,12050,51
20100716,12000,12100,11900,12050,1440
20100715,12200,12200,12000,12150,1030
20100714,12000,12200,11900,12200,2850
20100713,12100,12100,12000,12000,581
20100712,12000,12150,11950,12100,2550
20100709,11950,12100,11650,12100,2650
20100708,11800,11800,11700,11800,1412
20100707,11800,11850,11650,11800,977
20100706,11750,11800,11700,11800,531
20100705,11750,11750,11600,11750,736
20100702,12000,12000,11600,11750,2860
20100701,11700,11850,11700,11850,1086
20100630,11750,12000,11700,11850,1381
20100629,11900,12000,11900,12000,520
20100628,11950,12150,11700,11950,4892
20100625,12150,12150,11800,12000,1383
20100624,12100,12200,11900,12100,698
20100623,12100,12200,11900,12100,2260
20100622,12600,12950,11600,12050,13983
20100621,12950,12950,12650,12800,740
20100618,12650,12850,12650,12850,850
20100617,12850,12850,12600,12850,470
20100616,12950,13000,12600,12850,1210
20100615,12450,13400,12350,12900,4790
20100614,12450,12550,12200,12250,710
20100611,12500,12600,12300,12400,2560
20100610,11300,12600,11300,12450,3500
20100609,12000,12200,11950,12150,410
20100608,12200,12200,11850,12150,591
20100607,12150,12300,12000,12200,200
20100604,12450,12450,12200,12400,690
20100603,12350,12450,12350,12350,190
20100601,12200,12350,11950,12250,580
20100531,11950,12200,11950,12200,570
20100528,11950,12000,11700,11950,1690
20100527,11450,11700,11450,11700,781
20100526,11550,11600,11050,11450,1592
20100525,11950,11950,11000,11450,3440
20100524,11950,12000,11950,12000,30
20100520,12050,12100,11700,12000,1521
20100519,11750,12050,11650,12050,3600
20100518,12200,12300,11650,11900,4131
20100517,12450,12450,12000,12100,2070
20100514,12550,12550,12250,12450,1600
20100513,12400,12600,12350,12550,890
20100512,12600,12600,12600,12600,10
20100511,12500,12600,12450,12550,961
20100510,12100,12500,12100,12350,3630
20100507,12350,12400,12000,12000,4021
20100506,12500,12600,12300,12400,3161
20100504,12600,12800,12600,12700,2121
20100503,12800,12800,12450,12600,1601
20100430,12950,12950,12600,12800,1560
20100429,12950,12950,12500,12800,3270
20100428,12900,12950,12800,12950,1670
20100427,12900,13100,12700,13000,5496
20100426,12800,12850,12650,12750,2660
20100423,13200,13200,12800,12800,3056
20100422,13000,13250,12950,13100,3090
20100421,13100,13400,12950,13100,14230
20100420,12850,13150,12850,13000,10695
20100419,12800,12850,12500,12800,2980
20100416,12850,12900,12750,12900,3290
20100415,12700,12950,12550,12850,3810
20100414,12400,12700,12400,12500,1210
20100413,12750,12750,12450,12500,3270
20100412,12800,12800,12650,12700,600
20100409,12650,12900,12650,12750,1390
20100408,12400,12650,12400,12650,1690
20100407,12650,12650,12400,12550,3170
20100406,12450,12700,12400,12550,4916
20100405,12250,12550,12100,12400,6510
20100402,12050,12200,11900,12200,6080
20100401,11900,12050,11850,12000,1490
20100331,12100,12100,11850,11950,1621
20100330,12050,12100,11850,12050,3890
20100329,11950,12050,11950,12050,690
20100326,11800,11950,11800,11950,3000
20100325,11950,12000,11800,11800,5120
20100324,11850,12050,11850,11900,862
20100323,11700,12000,11700,11950,5060
20100322,11700,11700,11600,11700,2190
20100319,11600,11800,11600,11750,2099
20100318,11800,11800,11700,11750,2610
20100317,11800,11800,11700,11800,2180
20100316,11550,11750,11550,11750,2350
20100315,11700,11700,11500,11500,1419
20100312,11550,11750,11500,11750,3500
20100311,11450,11600,11450,11550,2021
20100310,11450,11600,11450,11600,2262
20100309,11600,11600,11500,11600,1560
20100308,11600,11750,11600,11600,4000
20100305,11400,11550,11400,11550,1080
20100304,11350,11450,11250,11400,2070
20100303,11300,11450,11300,11350,800
20100302,11350,11350,11200,11300,990
20100226,11200,11250,11100,11150,1634
20100225,11300,11300,11150,11150,2946
20100224,11250,11350,11100,11300,5060
20100223,11300,11350,11200,11300,5522
20100222,11400,11550,11300,11300,3870
20100219,11700,11800,11400,11400,761
20100218,11550,11700,11550,11700,290
20100217,11350,11750,11350,11750,1550
20100216,11700,11750,11600,11650,360
20100212,11600,11700,11550,11700,2415
20100211,11500,11600,11400,11500,710
20100210,11350,11500,11350,11350,390
20100209,11200,11550,11150,11300,2671
20100208,11300,11300,11150,11150,1333
20100205,11250,11300,11200,11300,1995
20100204,11300,11600,11300,11550,2890
20100203,11400,11500,11350,11350,471
20100202,11600,11700,11200,11250,2060
20100201,11450,11450,11150,11450,3442
20100129,11600,11650,11250,11250,3320
20100128,11600,11800,11450,11800,3363
20100127,11550,11800,11450,11600,6196
20100126,11850,11900,11650,11650,2578
20100125,11700,11850,11700,11850,2351
20100122,11850,11900,11650,11850,7180
20100121,11900,12000,11850,12000,4879
20100120,12000,12050,11950,11950,2322
20100119,12200,12200,11950,11950,6807
20100118,12050,12450,12050,12200,2350
20100115,12000,12200,11950,12200,3055
20100114,12150,12200,12000,12000,3646
20100113,12200,12250,12100,12150,2255
20100112,12450,12450,12150,12250,2909
20100111,12500,12650,12300,12400,6357
20100108,12350,12450,12300,12400,4399
20100107,12250,12400,12250,12300,7505
20100106,12500,12550,12250,12450,1980
20100105,12250,12550,12150,12450,3970
20100104,12200,12850,12100,12400,3060
20091230,12500,12500,12200,12300,3381
20091229,12600,12700,12550,12550,1011
20091228,12750,12900,12750,12900,4075
20091224,12550,12800,12500,12750,3244
20091223,12650,12750,12550,12550,4880
20091222,12800,12800,12650,12650,2501
20091221,12600,12800,12500,12700,4840
20091218,12650,12800,12600,12650,2102
20091217,12700,12900,12650,12800,4760
20091216,12950,13000,12600,12750,2920
20091215,12750,12900,12750,12900,3220
20091214,12650,12750,12450,12700,5980
20091211,12600,12600,12450,12600,1318
20091210,12300,12600,12300,12500,1951
20091209,12350,12500,12200,12450,650
20091208,12300,12500,12300,12400,840
20091207,12300,12300,12200,12250,1798
20091204,12300,12400,12200,12200,1080
20091203,12300,12400,12000,12250,441
20091202,12200,12350,12200,12300,410
20091201,12250,12250,12100,12200,620
20091130,12000,12200,11800,12200,2222
20091127,12200,12200,11850,11950,3411
20091126,12200,12300,12150,12200,4740
20091125,12400,12450,12300,12400,890
20091124,12500,12550,12400,12500,531
20091123,12500,12500,12350,12500,2280
20091120,12400,12500,12300,12400,3860
20091119,12400,12400,12200,12300,1710
20091118,12200,12400,12200,12300,2952
20091117,12200,12300,12150,12300,1340
20091116,12200,12300,12150,12250,2000
20091113,12200,12350,12050,12350,4010
20091112,12300,12300,12200,12200,2830
20091111,12250,12250,12100,12200,1259
20091110,12150,12200,12100,12150,2061
20091109,12050,12250,12050,12100,2781
20091106,12150,12300,12050,12300,1019
20091105,12300,12300,12100,12100,2932
20091104,12350,12350,12200,12300,3765
20091103,12300,12300,12250,12300,1760
20091102,12250,12400,12200,12250,8811
20091030,12450,12500,12400,12450,590
20091029,12500,12500,12200,12400,2621
20091028,12700,12700,12400,12600,1920
20091027,12750,12850,12500,12700,3970
20091026,12600,12800,12600,12800,5590
20091023,12600,12600,12450,12450,1440
20091022,12650,12700,12450,12450,8405
20091021,13000,13000,12650,12700,3191
20091020,12600,12850,12600,12800,4050
20091019,12550,12800,12500,12700,4060
20091016,12600,12650,12550,12600,1690
20091015,12300,12600,12300,12600,9991
20091014,12450,12600,12200,12500,12600
20091013,13000,13000,12500,12500,22798
20091012,12800,13000,12800,13000,4010
20091009,12600,13000,12600,12900,7200
20091008,12550,12750,12550,12650,3550
20091007,13050,13050,12500,12700,6240
20091006,12650,12800,12650,12800,2240
20091005,12750,12800,12600,12700,6121
20091001,12800,13000,12700,12750,8217
20090930,12900,13200,12800,12900,8732
20090929,12900,13000,12800,12900,6920
20090928,13000,13000,12850,12850,12631
20090925,13250,13250,12850,13050,12661
20090924,13500,14200,13300,13300,14270
20090923,13150,13600,13150,13500,12871
20090922,13200,13250,13100,13200,8265
20090921,13200,13300,13100,13250,7693
20090918,13100,13250,13100,13150,7842
20090917,13250,13300,13100,13100,7983
20090916,13100,13300,13100,13250,4520
20090915,13100,13350,13000,13150,6011
20090914,13200,13250,13050,13150,5960
20090911,13300,13300,13050,13200,6077
20090910,13000,13250,13000,13150,7581
20090909,13500,13500,13000,13100,9307
20090908,13600,13700,13500,13500,4627
20090907,13500,13700,13450,13650,4318
20090904,13300,13700,13200,13650,9230
20090903,13100,13400,13050,13300,7320
20090902,13250,13400,13100,13150,7222
20090901,13150,13450,13150,13450,12640
20090831,13250,13300,13050,13250,10536
20090828,13300,13400,13000,13250,20283
20090827,13500,13500,13100,13200,11862
20090826,13750,13750,13300,13450,13766
20090825,13800,13850,13450,13600,10367
20090824,14400,14500,13750,13800,24955
20090821,13550,14350,13550,13950,45490
20090820,13550,13550,13400,13500,11050
20090819,13300,13550,13300,13400,10061
20090818,13150,13400,13150,13300,5930
20090817,13500,13500,13200,13300,7642
20090814,13500,13500,13350,13500,8463
20090813,13300,13550,13300,13450,8136
20090812,13500,13500,13200,13350,4294
20090811,13250,13450,13250,13400,10412
20090810,13300,13300,13100,13250,4762
20090807,13200,13350,13150,13300,1040
20090806,13200,13300,13000,13200,5701
20090805,13100,13200,13000,13100,6340
20090804,13300,13350,13150,13150,8236
20090803,13250,13350,13100,13200,15442
20090731,13250,13300,13100,13300,4330
20090730,13300,13300,13100,13250,2911
20090729,13200,13300,13100,13300,4880
20090728,13100,13250,13050,13200,6510
20090727,13300,13350,13150,13200,10900
20090724,13400,13400,13100,13250,7410
20090723,13100,13350,13100,13300,6190
20090722,12950,13500,12800,13100,18700
20090721,12800,12950,12700,12750,4712
20090720,12650,12900,12600,12750,31709
20090717,12500,12700,12400,12650,3481
20090716,12650,12700,12350,12500,5793
20090715,12400,12700,12100,12600,6790
20090714,12800,12800,12450,12450,7050
20090713,13050,13150,12700,12700,7983
20090710,13150,13200,13000,13150,5391
20090709,13450,13450,13150,13250,5011
20090708,13350,13450,13100,13250,10133
20090707,13450,13500,13300,13450,9330
20090706,13550,13550,13300,13400,12973
